Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:52 PM,78 F,70 F,76 %,NW,3 mph,0 mph,29.82 in,0.0 in,Cloudy
12:52 AM,79 F,70 F,74 %,CALM,0 mph,0 mph,29.80 in,0.0 in,Mostly Cloudy
1:52 AM,79 F,70 F,74 %,S,8 mph,0 mph,29.79 in,0.0 in,Mostly Cloudy
2:52 AM,79 F,71 F,77 %,SSE,6 mph,0 mph,29.79 in,0.0 in,Mostly Cloudy
3:52 AM,79 F,71 F,77 %,S,8 mph,0 mph,29.78 in,0.0 in,Cloudy
4:34 AM,77 F,72 F,83 %,SSW,8 mph,0 mph,29.78 in,0.0 in,Cloudy
4:52 AM,77 F,72 F,84 %,SSW,3 mph,0 mph,29.78 in,0.1 in,Cloudy
5:10 AM,77 F,72 F,83 %,WNW,6 mph,0 mph,29.79 in,0.0 in,Cloudy
5:12 AM,75 F,72 F,89 %,WNW,6 mph,0 mph,29.79 in,0.1 in,Cloudy
5:19 AM,75 F,72 F,89 %,NNW,6 mph,0 mph,29.78 in,0.2 in,Cloudy
5:26 AM,75 F,72 F,89 %,NNW,5 mph,0 mph,29.78 in,0.2 in,Mostly Cloudy
5:36 AM,75 F,70 F,83 %,CALM,0 mph,0 mph,29.78 in,0.2 in,Mostly Cloudy
5:44 AM,75 F,72 F,89 %,CALM,0 mph,0 mph,29.78 in,0.2 in,Cloudy
5:52 AM,75 F,70 F,84 %,CALM,0 mph,0 mph,29.78 in,0.2 in,Cloudy
6:02 AM,75 F,70 F,83 %,SW,6 mph,0 mph,29.79 in,0.0 in,Cloudy
6:06 AM,75 F,70 F,83 %,WNW,6 mph,0 mph,29.79 in,0.1 in,Cloudy
6:23 AM,73 F,70 F,88 %,NNW,7 mph,0 mph,29.79 in,0.3 in,Cloudy
6:36 AM,73 F,70 F,88 %,NW,7 mph,0 mph,29.78 in,0.4 in,Cloudy
6:52 AM,75 F,70 F,84 %,NW,6 mph,0 mph,29.79 in,0.4 in,Cloudy
7:52 AM,75 F,70 F,84 %,NNW,12 mph,0 mph,29.80 in,0.0 in,Cloudy
8:24 AM,73 F,70 F,88 %,NNW,9 mph,0 mph,29.80 in,0.0 in,Cloudy
8:34 AM,73 F,70 F,88 %,NNW,9 mph,0 mph,29.80 in,0.1 in,Cloudy
8:52 AM,74 F,70 F,87 %,N,7 mph,0 mph,29.80 in,0.1 in,Cloudy
8:56 AM,73 F,70 F,88 %,NNW,6 mph,0 mph,29.81 in,0.0 in,Cloudy
9:04 AM,73 F,70 F,88 %,NNW,8 mph,0 mph,29.81 in,0.0 in,Cloudy
9:07 AM,73 F,70 F,88 %,NW,7 mph,0 mph,29.81 in,0.1 in,Cloudy
9:17 AM,73 F,70 F,88 %,NNW,7 mph,0 mph,29.80 in,0.0 in,Cloudy
9:19 AM,73 F,70 F,88 %,NNW,8 mph,0 mph,29.80 in,0.1 in,Cloudy
9:21 AM,73 F,70 F,88 %,N,8 mph,0 mph,29.80 in,0.1 in,Cloudy
9:34 AM,73 F,72 F,94 %,NNW,8 mph,0 mph,29.81 in,0.2 in,Cloudy
9:38 AM,73 F,72 F,94 %,NNW,9 mph,0 mph,29.81 in,0.2 in,Cloudy
9:43 AM,75 F,72 F,89 %,NW,8 mph,0 mph,29.81 in,0.2 in,Cloudy
9:52 AM,75 F,70 F,84 %,NW,8 mph,0 mph,29.81 in,0.2 in,Cloudy
9:58 AM,75 F,72 F,89 %,NNW,7 mph,0 mph,29.81 in,0.0 in,Cloudy
10:04 AM,75 F,72 F,89 %,NNW,8 mph,0 mph,29.81 in,0.0 in,Cloudy
10:16 AM,75 F,72 F,89 %,NNW,7 mph,0 mph,29.81 in,0.0 in,Cloudy
10:20 AM,75 F,70 F,83 %,NNW,9 mph,0 mph,29.81 in,0.0 in,Cloudy
10:45 AM,75 F,72 F,89 %,N,12 mph,0 mph,29.81 in,0.1 in,Cloudy
10:49 AM,75 F,72 F,89 %,N,10 mph,0 mph,29.81 in,0.1 in,Cloudy
10:52 AM,75 F,71 F,87 %,N,9 mph,0 mph,29.81 in,0.1 in,Cloudy
10:58 AM,75 F,72 F,89 %,N,8 mph,0 mph,29.81 in,0.0 in,Cloudy
11:00 AM,75 F,72 F,89 %,N,7 mph,0 mph,29.81 in,0.0 in,Cloudy
11:02 AM,75 F,72 F,89 %,N,9 mph,0 mph,29.82 in,0.0 in,Cloudy
11:05 AM,73 F,72 F,94 %,N,12 mph,0 mph,29.82 in,0.0 in,Cloudy
11:08 AM,73 F,70 F,88 %,NNE,12 mph,0 mph,29.82 in,0.0 in,Cloudy
11:12 AM,75 F,70 F,83 %,N,8 mph,0 mph,29.82 in,0.0 in,Cloudy
11:14 AM,75 F,70 F,83 %,N,10 mph,0 mph,29.82 in,0.0 in,Cloudy
11:25 AM,75 F,72 F,89 %,N,9 mph,23 mph,29.82 in,0.1 in,Cloudy
11:29 AM,75 F,70 F,83 %,N,15 mph,21 mph,29.82 in,0.1 in,Cloudy
11:39 AM,75 F,70 F,83 %,N,13 mph,0 mph,29.82 in,0.1 in,Cloudy
11:52 AM,75 F,71 F,87 %,N,15 mph,18 mph,29.83 in,0.1 in,Cloudy
11:54 AM,75 F,70 F,83 %,N,14 mph,20 mph,29.83 in,0.0 in,Cloudy
12:09 PM,75 F,70 F,83 %,NNW,12 mph,0 mph,29.83 in,0.0 in,Cloudy
12:49 PM,75 F,70 F,83 %,NNW,15 mph,0 mph,29.83 in,0.0 in,Cloudy
12:52 PM,75 F,70 F,84 %,NNW,17 mph,0 mph,29.83 in,0.0 in,Cloudy
1:20 PM,75 F,70 F,83 %,NW,12 mph,0 mph,29.84 in,0.0 in,Cloudy
1:31 PM,75 F,70 F,83 %,NW,12 mph,0 mph,29.84 in,0.0 in,Cloudy
1:46 PM,75 F,68 F,78 %,NNW,13 mph,0 mph,29.84 in,0.0 in,Cloudy
1:52 PM,75 F,68 F,79 %,NNW,16 mph,23 mph,29.84 in,0.0 in,Cloudy
1:56 PM,75 F,68 F,78 %,N,14 mph,23 mph,29.84 in,0.0 in,Cloudy
2:52 PM,77 F,68 F,74 %,N,15 mph,0 mph,29.83 in,0.0 in,Cloudy
3:21 PM,79 F,66 F,65 %,N,17 mph,24 mph,29.83 in,0.0 in,Mostly Cloudy
3:52 PM,80 F,66 F,62 %,N,16 mph,26 mph,29.83 in,0.0 in,Mostly Cloudy
4:04 PM,81 F,66 F,61 %,N,17 mph,0 mph,29.83 in,0.0 in,Mostly Cloudy
4:35 PM,81 F,64 F,58 %,N,15 mph,0 mph,29.83 in,0.0 in,Mostly Cloudy
4:52 PM,81 F,66 F,60 %,N,13 mph,0 mph,29.83 in,0.0 in,Cloudy
5:52 PM,81 F,65 F,58 %,NNE,13 mph,0 mph,29.83 in,0.0 in,Mostly Cloudy
6:52 PM,79 F,66 F,64 %,NNE,16 mph,0 mph,29.84 in,0.0 in,Mostly Cloudy
7:52 PM,77 F,67 F,71 %,NE,14 mph,0 mph,29.85 in,0.0 in,Mostly Cloudy
8:52 PM,76 F,67 F,74 %,NE,10 mph,0 mph,29.85 in,0.0 in,Mostly Cloudy
9:52 PM,75 F,66 F,73 %,NE,7 mph,0 mph,29.87 in,0.0 in,Mostly Cloudy
10:26 PM,75 F,66 F,73 %,NE,7 mph,0 mph,29.87 in,0.0 in,Mostly Cloudy
10:52 PM,75 F,66 F,73 %,NNE,8 mph,0 mph,29.87 in,0.0 in,Mostly Cloudy
